3.412500,119.906250,5.123595
3.440000,120.828125,5.123595
3.347500,124.015625,5.123595
3.380000,125.000000,5.123595
3.372500,126.406250,5.123595
3.375000,128.093750,5.123595
3.392500,128.765625,5.123595
3.405000,130.359375,5.123595
3.407500,131.828125,5.123595
3.400000,133.156250,5.123595
3.390000,134.187500,5.123595
3.400000,135.515625,5.123595
3.445000,137.109375,5.123595
3.510000,138.203125,5.123595
3.565000,139.500000,5.123595
3.610000,140.875000,5.123595
3.662500,142.015625,5.123595
3.720000,143.296875,5.123595
3.775000,144.312500,5.123595
3.840000,145.390625,5.123595
3.905000,146.906250,5.123595
3.967500,148.156250,5.123595
2.962500,70.718750,5.264959
2.842500,72.875000,5.264959
2.792500,75.281250,5.264959
2.740000,76.546875,5.264959
2.685000,78.562500,5.264959
2.632500,78.656250,5.264959
2.577500,80.156250,5.264959
2.557500,81.843750,5.264959
2.587500,83.437500,5.264959
2.607500,84.828125,5.264959
2.595000,85.406250,5.264959
2.595000,86.671875,5.264959
2.605000,88.265625,5.264959
2.587500,89.531250,5.264959
2.565000,91.890625,5.264959
2.552500,92.078125,5.264959
2.542500,93.968750,5.264959
2.530000,95.625000,5.264959
2.525000,97.515625,5.264959
2.525000,97.296875,5.264959
2.530000,99.468750,5.264959
2.537500,100.125000,5.264959
2.540000,101.281250,5.264959
2.547500,104.046875,5.264959
2.560000,104.234375,5.264959
2.575000,106.515625,5.264959
2.612500,106.140625,5.264959
3.012500,110.781250,5.264959
3.057500,112.312500,5.264959
3.117500,113.203125,5.264959
3.182500,114.453125,5.264959
3.240000,116.015625,5.264959
3.302500,116.843750,5.264959
3.357500,118.281250,5.264959
3.400000,119.609375,5.264959
3.437500,120.968750,5.264959
3.320000,123.421875,5.264959
3.365000,125.375000,5.264959
3.367500,126.093750,5.264959
3.375000,127.921875,5.264959
3.390000,129.125000,5.264959
3.407500,130.015625,5.264959
3.410000,131.578125,5.264959
3.397500,133.000000,5.264959
3.385000,134.218750,5.264959
3.397500,135.281250,5.264959
3.440000,136.828125,5.264959
3.505000,138.156250,5.264959
3.562500,139.078125,5.264959
3.605000,140.796875,5.264959
3.652500,141.843750,5.264959
3.710000,143.156250,5.264959
3.770000,144.062500,5.264959
3.835000,145.531250,5.264959
3.895000,146.609375,5.264959
3.957500,147.984375,5.264959
2.922500,72.234375,5.403938
2.850000,72.968750,5.403938
2.795000,74.718750,5.403938
2.740000,76.359375,5.403938
2.687500,78.531250,5.403938
2.635000,78.656250,5.403938
2.577500,81.046875,5.403938
2.552500,82.828125,5.403938
2.582500,83.953125,5.403938
2.602500,84.703125,5.403938
2.600000,86.140625,5.403938
2.602500,87.453125,5.403938
2.600000,88.609375,5.403938
2.582500,89.843750,5.403938
2.562500,90.953125,5.403938
2.557500,92.937500,5.403938
2.557500,94.437500,5.403938
2.547500,94.640625,5.403938
2.545000,97.390625,5.403938
2.542500,98.234375,5.403938
2.542500,98.718750,5.403938
2.542500,100.250000,5.403938
2.547500,102.625000,5.403938
2.562500,103.562500,5.403938
2.577500,104.156250,5.403938
2.935000,108.500000,5.403938
2.975000,109.656250,5.403938
3.012500,110.968750,5.403938
3.062500,112.578125,5.403938
3.125000,113.640625,5.403938
3.185000,114.562500,5.403938
3.242500,116.453125,5.403938
3.305000,117.500000,5.403938
3.365000,118.578125,5.403938
3.410000,119.625000,5.403938
3.437500,121.156250,5.403938
3.345000,124.031250,5.403938
3.380000,125.343750,5.403938
3.372500,126.812500,5.403938
3.372500,127.562500,5.403938
3.390000,128.906250,5.403938
3.405000,130.703125,5.403938
3.407500,131.437500,5.403938
3.400000,133.203125,5.403938
3.387500,134.093750,5.403938
3.397500,135.984375,5.403938
3.445000,136.578125,5.403938
3.510000,137.859375,5.403938
3.567500,139.421875,5.403938
3.610000,140.718750,5.403938
3.662500,141.750000,5.403938
3.715000,143.140625,5.403938
3.772500,144.453125,5.403938
3.840000,145.718750,5.403938
3.905000,147.125000,5.403938
3.975000,148.312500,5.403938
2.922500,71.843750,5.534373
2.850000,73.656250,5.534373
2.792500,74.343750,5.534373
2.740000,76.171875,5.534373
2.687500,77.640625,5.534373
2.647500,79.390625,5.534373
2.597500,80.343750,5.534373
2.560000,81.500000,5.534373
2.582500,83.359375,5.534373
2.617500,84.781250,5.534373
2.615000,85.687500,5.534373
2.602500,86.703125,5.534373
2.595000,87.953125,5.534373
2.575000,90.640625,5.534373
2.560000,92.421875,5.534373
2.550000,92.125000,5.534373
2.550000,93.484375,5.534373
2.547500,95.578125,5.534373
2.545000,97.234375,5.534373
2.540000,97.218750,5.534373
2.542500,99.640625,5.534373
2.550000,99.796875,5.534373
2.555000,101.390625,5.534373
2.570000,102.515625,5.534373
2.587500,103.781250,5.534373
2.612500,106.343750,5.534373
2.972500,110.406250,5.534373
3.012500,111.218750,5.534373
3.062500,112.078125,5.534373
3.122500,113.578125,5.534373
3.185000,114.843750,5.534373
3.242500,115.968750,5.534373
3.302500,117.656250,5.534373
3.355000,118.343750,5.534373
3.402500,120.187500,5.534373
3.435000,120.984375,5.534373
3.342500,124.078125,5.534373
3.377500,125.343750,5.534373
3.372500,126.375000,5.534373
3.375000,127.687500,5.534373
3.390000,129.265625,5.534373
3.405000,130.406250,5.534373
3.407500,131.703125,5.534373
3.397500,133.359375,5.534373
3.387500,134.140625,5.534373
3.397500,135.953125,5.534373
3.442500,136.750000,5.534373
3.510000,138.390625,5.534373
3.565000,139.265625,5.534373
3.610000,140.656250,5.534373
3.662500,142.171875,5.534373
3.722500,143.031250,5.534373
3.777500,144.562500,5.534373
3.837500,145.656250,5.534373
3.907500,146.750000,5.534373
3.975000,148.265625,5.534373
2.890000,72.671875,5.681385
2.837500,73.578125,5.681385
2.777500,75.093750,5.681385
2.725000,77.078125,5.681385
2.685000,78.265625,5.681385
2.652500,78.921875,5.681385
2.600000,80.687500,5.681385
2.565000,83.421875,5.681385
2.587500,83.968750,5.681385
2.607500,85.218750,5.681385
2.610000,86.843750,5.681385
2.595000,87.625000,5.681385
2.565000,89.437500,5.681385
2.547500,90.437500,5.681385
2.535000,93.031250,5.681385
2.535000,93.640625,5.681385
2.545000,94.046875,5.681385
2.545000,95.125000,5.681385
2.542500,96.609375,5.681385
2.545000,97.734375,5.681385
2.550000,100.421875,5.681385
2.557500,100.718750,5.681385
2.572500,102.406250,5.681385
2.580000,102.875000,5.681385
2.962500,110.703125,5.681385
3.005000,111.187500,5.681385
3.057500,112.593750,5.681385
3.117500,114.421875,5.681385
3.177500,114.984375,5.681385
3.237500,116.578125,5.681385
3.292500,117.906250,5.681385
3.345000,118.640625,5.681385
3.395000,120.281250,5.681385
3.427500,121.812500,5.681385
3.352500,124.125000,5.681385
3.382500,125.265625,5.681385
3.370000,126.671875,5.681385
3.372500,127.953125,5.681385
3.390000,129.609375,5.681385
3.405000,130.984375,5.681385
3.405000,132.000000,5.681385
3.395000,133.734375,5.681385
3.387500,134.890625,5.681385
3.402500,135.703125,5.681385
3.452500,137.015625,5.681385
3.520000,138.312500,5.681385
3.575000,139.703125,5.681385
3.615000,140.734375,5.681385
3.670000,142.203125,5.681385
3.730000,143.468750,5.681385
3.785000,144.453125,5.681385
3.852500,145.796875,5.681385
3.930000,147.078125,5.681385
2.890000,72.078125,5.820874
2.835000,73.281250,5.820874
2.775000,74.796875,5.820874
2.730000,76.843750,5.820874
2.702500,78.406250,5.820874
2.680000,79.421875,5.820874
2.652500,80.218750,5.820874
2.612500,82.218750,5.820874
2.600000,84.312500,5.820874
2.615000,84.156250,5.820874
2.605000,87.359375,5.820874
2.575000,88.750000,5.820874
2.545000,90.453125,5.820874
2.525000,90.093750,5.820874
2.525000,91.218750,5.820874
2.535000,93.703125,5.820874
2.545000,94.703125,5.820874
2.547500,96.000000,5.820874
2.552500,97.484375,5.820874
2.557500,97.984375,5.820874
2.565000,99.718750,5.820874
2.577500,101.156250,5.820874
2.590000,101.687500,5.820874
2.605000,102.906250,5.820874
2.637500,104.140625,5.820874
2.932500,109.734375,5.820874
2.962500,110.515625,5.820874
3.005000,111.718750,5.820874
3.055000,112.906250,5.820874
3.115000,114.515625,5.820874
3.172500,115.734375,5.820874
3.232500,116.281250,5.820874
3.295000,117.734375,5.820874
3.347500,119.296875,5.820874
3.395000,120.046875,5.820874
3.427500,121.593750,5.820874
3.360000,124.390625,5.820874
3.382500,125.484375,5.820874
3.367500,127.015625,5.820874
3.370000,128.406250,5.820874
3.392500,129.828125,5.820874
3.410000,130.703125,5.820874
3.407500,132.531250,5.820874
3.392500,133.843750,5.820874
3.387500,135.000000,5.820874
3.405000,136.062500,5.820874
3.465000,137.453125,5.820874
3.532500,138.750000,5.820874
3.577500,140.015625,5.820874
3.620000,141.093750,5.820874
3.680000,142.406250,5.820874
3.742500,143.625000,5.820874
3.797500,145.000000,5.820874
3.865000,146.328125,5.820874
3.937500,147.281250,5.820874
2.867500,71.109375,5.960852
2.877500,72.484375,5.960852
2.847500,74.000000,5.960852
2.802500,75.953125,5.960852
2.757500,77.093750,5.960852
2.725000,78.156250,5.960852
2.710000,79.328125,5.960852
2.690000,81.031250,5.960852
2.662500,82.203125,5.960852
2.635000,84.296875,5.960852
2.615000,84.625000,5.960852
2.597500,86.515625,5.960852
2.565000,87.828125,5.960852
2.537500,89.218750,5.960852
2.527500,90.390625,5.960852
2.537500,92.515625,5.960852
2.545000,93.125000,5.960852
2.545000,94.687500,5.960852
2.552500,95.437500,5.960852
2.560000,96.796875,5.960852
2.565000,98.359375,5.960852
2.570000,99.375000,5.960852
2.585000,100.578125,5.960852
2.602500,103.328125,5.960852
2.950000,109.281250,5.960852
2.977500,110.640625,5.960852
3.015000,111.718750,5.960852
3.067500,113.046875,5.960852
3.120000,114.640625,5.960852
3.175000,115.656250,5.960852
3.237500,116.562500,5.960852
3.295000,118.328125,5.960852
3.347500,119.062500,5.960852
3.395000,120.906250,5.960852
3.427500,122.093750,5.960852
3.405000,125.875000,5.960852
3.367500,127.562500,5.960852
3.377500,128.296875,5.960852
3.397500,130.109375,5.960852
3.405000,130.953125,5.960852
3.405000,132.750000,5.960852
3.395000,133.625000,5.960852
3.390000,135.421875,5.960852
3.415000,136.546875,5.960852
3.475000,137.640625,5.960852
3.542500,138.859375,5.960852
3.595000,140.062500,5.960852
3.642500,141.218750,5.960852
3.692500,142.531250,5.960852
3.750000,143.984375,5.960852
3.820000,145.171875,5.960852
3.885000,146.265625,5.960852
3.950000,147.640625,5.960852
2.875000,72.796875,6.100279
2.852500,73.890625,6.100279
2.805000,74.906250,6.100279
2.762500,77.078125,6.100279
2.727500,78.046875,6.100279
2.707500,80.078125,6.100279
2.690000,80.625000,6.100279
2.665000,82.609375,6.100279
2.635000,84.281250,6.100279
2.615000,85.375000,6.100279
2.595000,86.734375,6.100279
2.555000,88.796875,6.100279
2.530000,88.968750,6.100279
2.525000,91.187500,6.100279
2.527500,91.437500,6.100279
2.537500,92.765625,6.100279
2.545000,93.906250,6.100279
2.550000,96.468750,6.100279
2.552500,97.000000,6.100279
2.555000,98.625000,6.100279
2.565000,99.265625,6.100279
2.577500,101.671875,6.100279
2.597500,102.328125,6.100279
2.937500,109.812500,6.100279
2.965000,110.312500,6.100279
3.000000,111.937500,6.100279
3.050000,113.515625,6.100279
3.102500,114.062500,6.100279
3.157500,115.312500,6.100279
3.217500,116.546875,6.100279
3.275000,118.328125,6.100279
3.325000,119.234375,6.100279
3.377500,120.546875,6.100279
3.420000,122.093750,6.100279
3.357500,124.421875,6.100279
3.380000,125.562500,6.100279
3.365000,127.234375,6.100279
3.377500,128.531250,6.100279
3.400000,129.718750,6.100279
3.405000,131.343750,6.100279
3.402500,132.218750,6.100279
3.392500,134.000000,6.100279
3.390000,135.281250,6.100279
3.412500,136.593750,6.100279
3.472500,137.515625,6.100279
3.542500,138.765625,6.100279
3.590000,140.015625,6.100279
3.637500,140.968750,6.100279
3.687500,142.703125,6.100279
3.747500,143.546875,6.100279
3.810000,144.890625,6.100279
3.875000,146.343750,6.100279
3.947500,147.531250,6.100279
2.867500,70.546875,6.239058
2.875000,71.828125,6.239058
2.835000,73.343750,6.239058
2.782500,75.171875,6.239058
2.737500,76.468750,6.239058
2.700000,78.171875,6.239058
2.677500,79.328125,6.239058
2.660000,81.234375,6.239058
2.637500,82.234375,6.239058
2.615000,83.484375,6.239058
2.590000,84.671875,6.239058
2.565000,85.703125,6.239058
2.537500,88.656250,6.239058
2.522500,90.187500,6.239058
2.517500,90.593750,6.239058
2.515000,91.046875,6.239058
2.512500,93.656250,6.239058
2.512500,95.015625,6.239058
2.517500,95.921875,6.239058
2.520000,96.328125,6.239058
2.525000,98.515625,6.239058
2.535000,100.046875,6.239058
2.552500,100.281250,6.239058
2.570000,102.281250,6.239058
2.902500,108.906250,6.239058
2.925000,110.609375,6.239058
2.957500,111.718750,6.239058
3.005000,113.078125,6.239058
3.057500,114.312500,6.239058
3.112500,114.968750,6.239058
3.170000,116.171875,6.239058
3.227500,117.578125,6.239058
3.282500,119.171875,6.239058
3.335000,120.328125,6.239058
3.387500,121.453125,6.239058
3.285000,124.359375,6.239058
3.332500,125.765625,6.239058
3.337500,127.062500,6.239058
3.347500,127.859375,6.239058
3.370000,129.250000,6.239058
3.387500,130.593750,6.239058
3.390000,131.937500,6.239058
3.380000,133.578125,6.239058
3.370000,134.390625,6.239058
3.572500,139.578125,6.239058
3.615000,140.750000,6.239058
3.670000,142.015625,6.239058
3.727500,143.609375,6.239058
3.785000,144.625000,6.239058
3.857500,145.906250,6.239058
3.935000,146.937500,6.239058
2.847500,71.390625,6.377721
2.872500,72.515625,6.377721
2.840000,74.468750,6.377721
2.790000,75.265625,6.377721
2.747500,76.281250,6.377721
2.705000,78.156250,6.377721
2.682500,79.125000,6.377721
2.665000,81.281250,6.377721
2.640000,82.640625,6.377721
2.620000,83.312500,6.377721
2.600000,84.468750,6.377721
2.567500,87.203125,6.377721
2.537500,88.015625,6.377721
2.522500,88.437500,6.377721
2.522500,90.625000,6.377721
2.517500,91.625000,6.377721
2.515000,92.593750,6.377721
2.520000,95.171875,6.377721
2.522500,96.359375,6.377721
2.522500,97.250000,6.377721
2.527500,99.343750,6.377721
2.532500,99.640625,6.377721
2.547500,101.671875,6.377721
2.570000,101.562500,6.377721
2.897500,108.875000,6.377721
2.917500,110.953125,6.377721
2.947500,112.156250,6.377721
2.990000,112.796875,6.377721
3.037500,114.515625,6.377721
3.087500,115.703125,6.377721
3.142500,116.343750,6.377721
3.197500,118.093750,6.377721
3.255000,119.078125,6.377721
3.307500,120.578125,6.377721
3.355000,121.296875,6.377721
3.337500,123.015625,6.377721
3.282500,124.750000,6.377721
3.305000,125.750000,6.377721
3.335000,126.828125,6.377721
3.340000,128.281250,6.377721
3.357500,129.656250,6.377721
3.375000,130.765625,6.377721
3.372500,131.859375,6.377721
3.352500,133.765625,6.377721
3.347500,134.765625,6.377721
3.387500,136.171875,6.377721
3.465000,137.234375,6.377721
3.530000,138.750000,6.377721
3.567500,140.015625,6.377721
3.600000,141.312500,6.377721
3.657500,142.328125,6.377721
3.720000,143.734375,6.377721
3.785000,145.078125,6.377721
3.855000,146.187500,6.377721
3.927500,147.468750,6.377721
3.997500,148.609375,6.377721
2.780000,75.171875,6.520280
2.735000,76.812500,6.520280
2.695000,77.468750,6.520280
2.680000,80.062500,6.520280
2.675000,80.781250,6.520280
2.655000,81.546875,6.520280
2.630000,84.093750,6.520280
2.597500,84.703125,6.520280
2.562500,85.968750,6.520280
2.537500,87.671875,6.520280
2.522500,88.921875,6.520280
2.517500,90.937500,6.520280
2.515000,91.687500,6.520280
2.517500,92.671875,6.520280
2.517500,93.656250,6.520280
2.515000,95.609375,6.520280
2.517500,98.140625,6.520280
2.522500,97.984375,6.520280
2.530000,99.609375,6.520280
2.542500,100.656250,6.520280
2.565000,101.812500,6.520280
2.852500,107.703125,6.520280
2.882500,109.484375,6.520280
2.902500,110.125000,6.520280
2.930000,111.843750,6.520280
2.962500,112.906250,6.520280
3.005000,113.812500,6.520280
3.050000,115.062500,6.520280
3.100000,116.343750,6.520280
3.145000,117.875000,6.520280
3.185000,119.031250,6.520280
3.232500,120.578125,6.520280
3.277500,121.703125,6.520280
3.317500,122.765625,6.520280
3.300000,124.015625,6.520280
3.285000,125.312500,6.520280
3.312500,126.484375,6.520280
3.322500,127.906250,6.520280
3.335000,129.015625,6.520280
3.342500,130.609375,6.520280
3.330000,132.250000,6.520280
3.315000,133.562500,6.520280
3.495000,138.625000,6.520280
3.525000,139.828125,6.520280
3.562500,141.109375,6.520280
3.612500,142.125000,6.520280
3.675000,143.187500,6.520280
3.737500,144.750000,6.520280
3.802500,145.750000,6.520280
3.870000,147.265625,6.520280
3.935000,148.187500,6.520280
3.997500,149.640625,6.520280
2.680000,77.953125,6.660466
2.650000,80.562500,6.660466
2.635000,82.625000,6.660466
2.612500,84.156250,6.660466
2.580000,84.562500,6.660466
2.545000,87.062500,6.660466
2.527500,87.234375,6.660466
2.520000,89.156250,6.660466
2.515000,90.687500,6.660466
2.512500,91.359375,6.660466
2.515000,93.000000,6.660466
2.515000,94.234375,6.660466
2.507500,96.578125,6.660466
2.507500,96.953125,6.660466
2.510000,97.656250,6.660466
2.517500,100.687500,6.660466
2.535000,100.312500,6.660466
2.562500,101.796875,6.660466
2.795000,106.890625,6.660466
2.837500,108.062500,6.660466
2.862500,109.625000,6.660466
2.880000,110.625000,6.660466
2.907500,111.296875,6.660466
2.940000,113.078125,6.660466
2.977500,114.140625,6.660466
3.022500,115.359375,6.660466
3.067500,116.828125,6.660466
3.110000,117.718750,6.660466
3.147500,119.328125,6.660466
3.195000,120.828125,6.660466
3.240000,121.484375,6.660466
3.282500,122.812500,6.660466
3.267500,124.593750,6.660466
3.257500,125.734375,6.660466
3.290000,127.156250,6.660466
3.302500,127.984375,6.660466
3.315000,129.531250,6.660466
3.320000,130.843750,6.660466
3.300000,132.062500,6.660466
3.287500,133.906250,6.660466
3.462500,138.609375,6.660466
3.492500,139.578125,6.660466
3.530000,141.125000,6.660466
3.587500,142.031250,6.660466
3.652500,143.296875,6.660466
3.715000,145.015625,6.660466
3.775000,146.031250,6.660466
3.842500,147.453125,6.660466
3.910000,148.562500,6.660466
3.970000,149.640625,6.660466
2.725000,73.734375,6.799138
2.712500,75.750000,6.799138
2.665000,78.609375,6.799138
2.625000,80.187500,6.799138
2.610000,81.109375,6.799138
2.615000,82.046875,6.799138
2.582500,83.968750,6.799138
2.545000,86.218750,6.799138
2.522500,86.171875,6.799138
2.512500,87.812500,6.799138
2.502500,89.203125,6.799138
2.492500,91.187500,6.799138
2.495000,92.359375,6.799138
2.492500,93.062500,6.799138
2.485000,94.625000,6.799138
2.482500,96.765625,6.799138
2.487500,98.156250,6.799138
2.495000,98.859375,6.799138
2.497500,100.671875,6.799138
2.512500,101.984375,6.799138
2.775000,107.531250,6.799138
2.812500,108.296875,6.799138
2.840000,109.265625,6.799138
2.862500,110.734375,6.799138
2.892500,111.703125,6.799138
2.920000,113.671875,6.799138
2.962500,114.109375,6.799138
3.012500,115.671875,6.799138
3.062500,116.625000,6.799138
3.107500,118.484375,6.799138
3.147500,119.609375,6.799138
3.190000,120.828125,6.799138
3.237500,122.171875,6.799138
3.280000,122.906250,6.799138
3.255000,124.296875,6.799138
3.240000,126.171875,6.799138
3.272500,127.062500,6.799138
3.287500,128.703125,6.799138
3.300000,130.078125,6.799138
3.307500,130.875000,6.799138
3.295000,132.734375,6.799138
3.280000,134.078125,6.799138
3.457500,138.515625,6.799138
3.487500,139.968750,6.799138
3.527500,141.515625,6.799138
3.580000,142.625000,6.799138
3.642500,143.890625,6.799138
3.707500,145.187500,6.799138
3.772500,146.234375,6.799138
3.832500,147.703125,6.799138
3.900000,148.765625,6.799138
3.955000,149.890625,6.799138
2.740000,73.703125,6.924665
2.727500,75.921875,6.924665
2.667500,76.781250,6.924665
2.640000,78.671875,6.924665
2.635000,79.171875,6.924665
2.620000,80.437500,6.924665
2.612500,83.078125,6.924665
2.580000,83.234375,6.924665
2.542500,84.671875,6.924665
2.510000,87.828125,6.924665
2.492500,87.984375,6.924665
2.492500,88.843750,6.924665
2.490000,92.109375,6.924665
2.485000,92.140625,6.924665
2.482500,93.562500,6.924665
2.482500,94.453125,6.924665
2.477500,97.390625,6.924665
2.477500,97.703125,6.924665
2.487500,98.781250,6.924665
2.495000,100.671875,6.924665
2.507500,101.531250,6.924665
2.772500,107.359375,6.924665
2.810000,108.187500,6.924665
2.837500,109.109375,6.924665
2.860000,111.359375,6.924665
2.890000,112.296875,6.924665
2.917500,113.093750,6.924665
2.952500,114.437500,6.924665
3.005000,115.875000,6.924665
3.060000,116.796875,6.924665
3.105000,118.453125,6.924665
3.145000,119.484375,6.924665
3.190000,120.421875,6.924665
3.235000,122.125000,6.924665
3.275000,123.109375,6.924665
3.250000,124.546875,6.924665
3.235000,125.984375,6.924665
3.262500,126.875000,6.924665
3.277500,128.531250,6.924665
3.297500,129.468750,6.924665
3.297500,131.437500,6.924665
3.272500,132.796875,6.924665
3.265000,133.609375,6.924665
3.300000,134.781250,6.924665
3.360000,135.984375,6.924665
3.410000,137.468750,6.924665
3.437500,139.078125,6.924665
3.465000,140.000000,6.924665
3.505000,141.359375,6.924665
3.557500,142.250000,6.924665
3.615000,143.578125,6.924665
3.677500,145.171875,6.924665
3.740000,146.296875,6.924665
3.805000,147.375000,6.924665
3.870000,148.796875,6.924665
2.740000,74.515625,7.069397
2.692500,75.125000,7.069397
2.650000,77.109375,7.069397
2.630000,79.000000,7.069397
2.617500,79.218750,7.069397
2.600000,80.890625,7.069397
2.582500,82.203125,7.069397
2.550000,83.265625,7.069397
2.520000,84.531250,7.069397
2.490000,85.906250,7.069397
2.467500,88.031250,7.069397
2.455000,89.312500,7.069397
2.450000,90.703125,7.069397
2.457500,91.875000,7.069397
2.457500,92.875000,7.069397
2.457500,94.609375,7.069397
2.455000,95.375000,7.069397
2.460000,98.578125,7.069397
2.462500,98.265625,7.069397
2.472500,100.390625,7.069397
2.487500,102.531250,7.069397
2.782500,108.578125,7.069397
2.810000,109.078125,7.069397
2.835000,111.093750,7.069397
2.865000,111.546875,7.069397
2.897500,112.906250,7.069397
2.932500,114.765625,7.069397
2.980000,115.234375,7.069397
3.030000,116.531250,7.069397
3.075000,117.718750,7.069397
3.117500,119.265625,7.069397
3.160000,120.281250,7.069397
3.202500,122.015625,7.069397
3.235000,122.984375,7.069397
3.210000,124.671875,7.069397
3.197500,125.671875,7.069397
3.237500,126.750000,7.069397
3.252500,128.031250,7.069397
3.262500,129.671875,7.069397
3.267500,131.046875,7.069397
3.247500,132.390625,7.069397
3.235000,133.406250,7.069397
3.402500,138.687500,7.069397
3.427500,139.578125,7.069397
3.462500,141.109375,7.069397
3.510000,142.234375,7.069397
3.565000,143.734375,7.069397
3.630000,145.078125,7.069397
3.697500,146.187500,7.069397
3.760000,147.484375,7.069397
3.820000,148.562500,7.069397
3.877500,149.843750,7.069397
2.677500,75.812500,7.218035
2.640000,77.718750,7.218035
2.622500,78.140625,7.218035
2.617500,79.046875,7.218035
2.600000,80.375000,7.218035
2.582500,82.437500,7.218035
2.547500,84.375000,7.218035
2.510000,86.781250,7.218035
2.490000,85.921875,7.218035
2.487500,88.046875,7.218035
2.477500,90.734375,7.218035
2.470000,90.718750,7.218035
2.470000,91.875000,7.218035
2.462500,92.703125,7.218035
2.457500,94.406250,7.218035
2.455000,96.843750,7.218035
2.460000,97.562500,7.218035
2.467500,99.984375,7.218035
2.480000,99.718750,7.218035
2.495000,100.984375,7.218035
2.762500,106.718750,7.218035
2.787500,108.250000,7.218035
2.810000,109.109375,7.218035
2.842500,110.859375,7.218035
2.872500,112.265625,7.218035
2.897500,113.046875,7.218035
2.935000,114.859375,7.218035
2.980000,115.656250,7.218035
3.027500,116.968750,7.218035
3.070000,118.531250,7.218035
3.107500,119.843750,7.218035
3.142500,120.796875,7.218035
3.180000,121.687500,7.218035
3.220000,122.968750,7.218035
3.197500,124.796875,7.218035
3.180000,125.546875,7.218035
3.217500,127.093750,7.218035
3.237500,128.296875,7.218035
3.247500,130.062500,7.218035
3.242500,130.906250,7.218035
3.222500,132.765625,7.218035
3.360000,137.187500,7.218035
3.387500,138.546875,7.218035
3.412500,139.937500,7.218035
3.450000,141.453125,7.218035
3.497500,142.453125,7.218035
3.562500,143.500000,7.218035
3.632500,144.796875,7.218035
3.697500,146.328125,7.218035
3.765000,147.328125,7.218035
3.832500,148.562500,7.218035
3.885000,149.843750,7.218035
2.622500,79.015625,7.344936
2.612500,81.812500,7.344936
2.610000,81.875000,7.344936
2.577500,84.171875,7.344936
2.540000,85.484375,7.344936
2.520000,86.015625,7.344936
2.502500,88.078125,7.344936
2.492500,89.609375,7.344936
2.492500,90.765625,7.344936
2.492500,91.296875,7.344936
2.490000,94.421875,7.344936
2.485000,94.515625,7.344936
2.482500,95.656250,7.344936
2.485000,97.265625,7.344936
2.490000,98.078125,7.344936
2.497500,100.281250,7.344936
2.512500,102.031250,7.344936
2.767500,107.187500,7.344936
2.797500,107.796875,7.344936
2.827500,109.625000,7.344936
2.850000,110.250000,7.344936
2.872500,111.796875,7.344936
2.897500,112.828125,7.344936
2.932500,114.625000,7.344936
2.980000,115.546875,7.344936
3.027500,116.828125,7.344936
3.067500,118.468750,7.344936
3.105000,119.171875,7.344936
3.142500,120.562500,7.344936
3.177500,122.234375,7.344936
3.215000,123.093750,7.344936
3.197500,124.765625,7.344936
3.180000,125.921875,7.344936
3.217500,126.812500,7.344936
3.237500,128.656250,7.344936
3.247500,129.656250,7.344936
3.242500,130.875000,7.344936
3.220000,132.734375,7.344936
3.357500,137.843750,7.344936
3.385000,138.515625,7.344936
3.410000,140.093750,7.344936
3.447500,141.234375,7.344936
3.495000,142.328125,7.344936
3.547500,143.921875,7.344936
3.610000,145.015625,7.344936
3.677500,146.046875,7.344936
3.747500,147.687500,7.344936
3.820000,148.562500,7.344936
2.635000,76.984375,7.501994
2.642500,81.062500,7.501994
2.635000,82.703125,7.501994
2.607500,83.343750,7.501994
2.575000,86.093750,7.501994
2.550000,86.312500,7.501994
2.535000,88.546875,7.501994
2.520000,90.000000,7.501994
2.515000,89.656250,7.501994
2.512500,93.078125,7.501994
2.515000,93.031250,7.501994
2.507500,96.093750,7.501994
2.500000,96.484375,7.501994
2.500000,97.609375,7.501994
2.502500,98.015625,7.501994
2.517500,99.218750,7.501994
2.537500,101.296875,7.501994
2.780000,107.000000,7.501994
2.805000,108.109375,7.501994
2.832500,109.000000,7.501994
2.855000,110.312500,7.501994
2.875000,112.390625,7.501994
2.897500,113.609375,7.501994
2.932500,114.656250,7.501994
2.980000,116.015625,7.501994
3.020000,116.625000,7.501994
3.060000,118.218750,7.501994
3.100000,119.203125,7.501994
3.137500,120.562500,7.501994
3.175000,122.140625,7.501994
3.210000,123.468750,7.501994
3.190000,124.625000,7.501994
3.177500,125.765625,7.501994
3.215000,126.875000,7.501994
3.235000,128.250000,7.501994
3.245000,129.968750,7.501994
3.240000,131.000000,7.501994
3.217500,132.468750,7.501994
3.352500,137.406250,7.501994
3.377500,138.390625,7.501994
3.402500,139.718750,7.501994
3.440000,141.234375,7.501994
3.485000,142.593750,7.501994
3.537500,143.968750,7.501994
3.605000,144.875000,7.501994
3.672500,146.265625,7.501994
3.745000,147.187500,7.501994
3.817500,148.750000,7.501994
3.875000,149.843750,7.501994
2.705000,80.796875,7.637572
2.680000,81.593750,7.637572
2.657500,83.312500,7.637572
2.625000,85.015625,7.637572
2.595000,86.734375,7.637572
2.575000,88.328125,7.637572
2.570000,90.187500,7.637572
2.567500,91.375000,7.637572
2.562500,92.765625,7.637572
2.555000,93.093750,7.637572
2.545000,94.343750,7.637572
2.540000,95.578125,7.637572
